datetime,portfolio_value,cash,return
2022-09-28 13:15:00-04:00,175822.212,194842.2475,-0.0003524222237191177
2022-09-28 13:30:00-04:00,175816.2475,194842.2475,-3.3923472649743935e-05
2022-09-28 13:45:00-04:00,175813.2275,194842.2475,-1.717702455228398e-05
2022-09-28 14:00:00-04:00,175844.9375,194842.2475,0.00018036185587910758
2022-09-28 14:15:00-04:00,175801.1475,194842.2475,-0.0002490262194781989
2022-09-28 14:30:00-04:00,175739.1016,194842.2475,-0.0003529322810591484
2022-09-28 14:45:00-04:00,175725.6475,194842.2475,-7.655723670774162e-05
2022-09-28 15:00:00-04:00,175712.8125,194842.2475,-7.303999263963412e-05
2022-09-28 15:15:00-04:00,175644.10749999998,194842.2475,-0.000391007343303551
2022-09-28 15:30:00-04:00,175605.527,194842.2475,-0.0002196515473766869
2022-09-28 15:45:00-04:00,175558.0375,194842.2475,-0.00027043283210559377
2022-09-28 16:00:00-04:00,175610.8875,194842.2475,0.0003010400477962971
2022-09-29 09:30:00-04:00,176045.7675,194842.2475,0.0024763840453796426
2022-09-29 09:45:00-04:00,176329.6475,194842.2475,0.0016125352175819785
2022-09-29 10:00:00-04:00,176355.3175,194842.2475,0.00014557960254535374
2022-09-29 10:15:00-04:00,176553.1275,194842.2475,0.0011216559999671638
2022-09-29 10:30:00-04:00,176516.8875,194842.2475,-0.00020526399341180834
2022-09-29 10:45:00-04:00,176515.2416,194842.2475,-9.324320314640921e-06
2022-09-29 11:00:00-04:00,176470.07749999998,194842.2475,-0.00025586515697251233
2022-09-29 11:15:00-04:00,176467.0726,194842.2475,-1.7027815947812108e-05
2022-09-29 11:30:00-04:00,176456.4875,194842.2475,-5.998342831936565e-05
2022-09-29 11:45:00-04:00,176448.9375,194842.2475,-4.2786752173062936e-05
2022-09-29 12:00:00-04:00,176380.9875,194842.2475,-0.0003850972466185043
2022-09-29 12:15:00-04:00,176423.2675,194842.2475,0.0002397083755980578
2022-09-29 12:30:00-04:00,176525.9475,194842.2475,0.0005820093996389275
2022-09-29 12:45:00-04:00,176495.7475,194842.2475,-0.00017107966521467954
2022-09-29 13:00:00-04:00,176538.2842,194842.2475,0.00024100693984130395
2022-09-29 13:15:00-04:00,176554.6375,194842.2475,9.263316494845242e-05
2022-09-29 13:30:00-04:00,176605.9775,194842.2475,0.00029078817031913395
2022-09-29 13:45:00-04:00,176617.0005,194842.2475,6.241578091548128e-05
2022-09-29 14:00:00-04:00,176718.4876,194842.2475,0.0005746168246130168
2022-09-29 14:15:00-04:00,176719.2275,194842.2475,4.186885085299963e-06
2022-09-29 14:30:00-04:00,176728.6499,194842.2475,5.331847662115585e-05
2022-09-29 14:45:00-04:00,176690.5375,194842.2475,-0.00021565490384012342
2022-09-29 15:00:00-04:00,176696.57749999998,194842.2475,3.418406036592714e-05
2022-09-29 15:15:00-04:00,176585.5925,194842.2475,-0.0006281106378530632
2022-09-29 15:30:00-04:00,176539.5375,194842.2475,-0.0002608083669113359
2022-09-29 15:45:00-04:00,176421.7575,194842.2475,-0.0006671593325092706
2022-09-29 16:00:00-04:00,176390.0475,194842.2475,-0.00017973973533291776
2022-09-30 09:30:00-04:00,176590.8775,194842.2475,0.0011385563009160826
2022-09-30 09:45:00-04:00,176173.5588,194842.2475,-0.002363195120314243
2022-09-30 10:00:00-04:00,176180.1575,194842.2475,3.7455677486253336e-05
2022-09-30 10:15:00-04:00,176125.0425,194842.2475,-0.000312833186109418
2022-09-30 10:30:00-04:00,176026.8925,194842.2475,-0.000557274528408036
2022-09-30 10:45:00-04:00,175931.0075,194842.2475,-0.0005447179043962525
2022-09-30 11:00:00-04:00,175848.7125,194842.2475,-0.0004677685938905274
2022-09-30 11:15:00-04:00,175786.0475,194842.2475,-0.00035635745698170407
2022-09-30 11:30:00-04:00,175857.0175,194842.2475,0.0004037294256815649
2022-09-30 11:45:00-04:00,176001.9775,194842.2475,0.0008243060303239069
2022-09-30 12:00:00-04:00,175989.8975,194842.2475,-6.863559246095274e-05
2022-09-30 12:15:00-04:00,176024.61239999998,194842.2475,0.000197255072553304
2022-09-30 12:30:00-04:00,176060.8675,194842.2475,0.00020596608341127975
2022-09-30 12:45:00-04:00,176015.8242,194842.2475,-0.0002558393619183086
2022-09-30 13:00:00-04:00,176099.3725,194842.2475,0.00047466357289027705
2022-09-30 13:15:00-04:00,176104.6726,194842.2475,3.0097211163981896e-05
2022-09-30 13:30:00-04:00,176082.7625,194842.2475,-0.000124415211002038
2022-09-30 13:45:00-04:00,176293.4075,194842.2475,0.0011962840485308934
2022-09-30 14:00:00-04:00,176292.8337,194842.2475,-3.2548012325328557e-06
2022-09-30 14:15:00-04:00,176230.1083,194842.2475,-0.0003558023243686037
2022-09-30 14:30:00-04:00,176239.0475,194842.2475,5.072459006139063e-05
2022-09-30 14:45:00-04:00,176279.8175,194842.2475,0.00023133352442794575
2022-09-30 15:00:00-04:00,176368.9075,194842.2475,0.000505389676841439
2022-09-30 15:15:00-04:00,176362.037,194842.2475,-3.895527900799056e-05
2022-09-30 15:30:00-04:00,176299.4475,194842.2475,-0.00035489213588524304
2022-09-30 15:45:00-04:00,176340.2175,194842.2475,0.00023125426981263075
2022-09-30 16:00:00-04:00,176512.35749999998,194842.2475,0.0009761811709230184
2022-10-03 09:30:00-04:00,176198.2775,194842.2475,-0.0017793655041969947
2022-10-03 09:45:00-04:00,176396.0875,194842.2475,0.0011226556967902646
2022-10-03 10:00:00-04:00,176311.5275,194842.2475,-0.0004793757117770303
2022-10-03 10:15:00-04:00,176139.1157,194842.2475,-0.0009778816078829244
2022-10-03 10:30:00-04:00,175995.9375,194842.2475,-0.000812869983086828
2022-10-03 10:45:00-04:00,175979.32749999998,194842.2475,-9.437717845062199e-05
2022-10-03 11:00:00-04:00,176017.07749999998,194842.2475,0.00021451383259774026
2022-10-03 11:15:00-04:00,175912.8875,194842.2475,-0.0005919312005391308
2022-10-03 11:30:00-04:00,175847.9575,194842.2475,-0.00036910314487348383
2022-10-03 11:45:00-04:00,176017.6211,194842.2475,0.0009648312235870371
2022-10-03 12:00:00-04:00,176065.41259999998,194842.2475,0.0002715154295422906
2022-10-03 12:15:00-04:00,175952.9025,194842.2475,-0.0006390244304007586
2022-10-03 12:30:00-04:00,175973.2875,194842.2475,0.00011585486633292064
2022-10-03 12:45:00-04:00,176011.27909999999,194842.2475,0.0002158941310905771
2022-10-03 13:00:00-04:00,176045.7675,194842.2475,0.0001959442609380524
2022-10-03 13:15:00-04:00,176019.3425,194842.2475,-0.00015010301227480483
2022-10-03 13:30:00-04:00,175912.8875,194842.2475,-0.0006047914876172733
2022-10-03 13:45:00-04:00,175888.68219999998,194842.2475,-0.00013759821889136603
2022-10-03 14:00:00-04:00,175903.82749999998,194842.2475,8.610730270164346e-05
2022-10-03 14:15:00-04:00,175855.5075,194842.2475,-0.00027469555771875154
2022-10-03 14:30:00-04:00,175867.5875,194842.2475,6.869275902543492e-05
2022-10-03 14:45:00-04:00,175832.85749999998,194842.2475,-0.00019747811688164418
2022-10-03 15:00:00-04:00,175772.4575,194842.2475,-0.0003435080385928435
2022-10-03 15:15:00-04:00,175718.0975,194842.2475,-0.0003092634692212215
2022-10-03 15:30:00-04:00,175754.3375,194842.2475,0.00020623942846853538
2022-10-03 15:45:00-04:00,175841.9175,194842.2475,0.0004983091811319174
2022-10-03 16:00:00-04:00,175953.6575,194842.2475,0.0006354571287019439
2022-10-04 09:30:00-04:00,175394.9575,194842.2475,-0.0031752678968893777
2022-10-04 09:45:00-04:00,175266.60749999998,194842.2475,-0.0007317770238634003
2022-10-04 10:00:00-04:00,175307.3775,194842.2475,0.00023261704315258314
2022-10-04 10:15:00-04:00,175133.7275,194842.2475,-0.000990545877055271
2022-10-04 10:30:00-04:00,175177.5175,194842.2475,0.0002500375034841795
2022-10-04 10:45:00-04:00,175008.3975,194842.2475,-0.0009654206910426621
2022-10-04 11:00:00-04:00,174893.6375,194842.2475,-0.0006557399624208538
2022-10-04 11:15:00-04:00,174926.85749999998,194842.2475,0.00018994401668837035
2022-10-04 11:30:00-04:00,175020.4775,194842.2475,0.0005351951171936875
2022-10-04 11:45:00-04:00,175000.8475,194842.2475,-0.0001121583044475516
2022-10-04 12:00:00-04:00,174898.16749999998,194842.2475,-0.0005867400156449598
2022-10-04 12:15:00-04:00,175026.2155,194842.2475,0.0007321288829398309
2022-10-04 12:30:00-04:00,175027.499,194842.2475,7.333187181934875e-06
2022-10-04 12:45:00-04:00,175109.5675,194842.2475,0.00046888917723708623
2022-10-04 13:00:00-04:00,175158.0083,194842.2475,0.00027663137252620373
2022-10-04 13:15:00-04:00,175281.7075,194842.2475,0.0007062149267427209
2022-10-04 13:30:00-04:00,175230.3675,194842.2475,-0.0002928999308156044
2022-10-04 13:45:00-04:00,175209.2275,194842.2475,-0.00012064118966126358
2022-10-04 14:00:00-04:00,175118.6275,194842.2475,-0.0005170960530603841
2022-10-04 14:15:00-04:00,175142.0325,194842.2475,0.00013365225809569559
2022-10-04 14:30:00-04:00,175169.9826,194842.2475,0.00015958533540483266
2022-10-04 14:45:00-04:00,175067.2875,194842.2475,-0.0005862596917332041
2022-10-04 15:00:00-04:00,174978.1975,194842.2475,-0.0005088900460630263
2022-10-04 15:15:00-04:00,175049.16749999998,194842.2475,0.0004055933882847196
2022-10-04 15:30:00-04:00,175034.0675,194842.2475,-8.626147850698818e-05
2022-10-04 15:45:00-04:00,175034.0675,194842.2475,0.0
2022-10-04 16:00:00-04:00,174960.0775,194842.2475,-0.0004227177089396461
2022-10-05 09:30:00-04:00,175347.0905,194842.2475,0.0022120074792488786
2022-10-05 09:45:00-04:00,175618.4375,194842.2475,0.0015474850436711929
2022-10-05 10:00:00-04:00,175517.2675,194842.2475,-0.0005760784655655105
2022-10-05 10:15:00-04:00,175612.3975,194842.2475,0.0005419979547027776
2022-10-05 10:30:00-04:00,175756.6025,194842.2475,0.0008211550098564668
2022-10-05 10:45:00-04:00,175725.6324,194842.2475,-0.0001762101654190218
2022-10-05 11:00:00-04:00,175713.5675,194842.2475,-6.865759898100343e-05
2022-10-05 11:15:00-04:00,175585.2326,194842.2475,-0.00073036420480177
2022-10-05 11:30:00-04:00,175524.0625,194842.2475,-0.0003483783863494905
2022-10-05 11:45:00-04:00,175462.9075,194842.2475,-0.0003484137680552779
2022-10-05 12:00:00-04:00,175388.1625,194842.2475,-0.00042598746974487067
2022-10-05 12:15:00-04:00,175269.6275,194842.2475,-0.0006758437873479739
2022-10-05 12:30:00-04:00,175246.2225,194842.2475,-0.00013353711269792345
2022-10-05 12:45:00-04:00,175251.5075,194842.2475,3.0157568731592477e-05
2022-10-05 13:00:00-04:00,175186.5775,194842.2475,-0.00037049609972683584
2022-10-05 13:15:00-04:00,175050.6775,194842.2475,-0.0007757443631777328
2022-10-05 13:30:00-04:00,175068.4955,194842.2475,0.00010178766660295935
2022-10-05 13:45:00-04:00,175084.1542,194842.2475,8.944327735993518e-05
2022-10-05 14:00:00-04:00,175130.7075,194842.2475,0.00026589099517715375
2022-10-05 14:15:00-04:00,175088.8805,194842.2475,-0.0002388330441707165
2022-10-05 14:30:00-04:00,175070.3075,194842.2475,-0.00010607755299463228
2022-10-05 14:45:00-04:00,175006.8875,194842.2475,-0.0003622544616823653
2022-10-05 15:00:00-04:00,174908.7375,194842.2475,-0.0005608350699912723
2022-10-05 15:15:00-04:00,174784.91749999998,194842.2475,-0.0007079120332682542
2022-10-05 15:30:00-04:00,174843.0827,194842.2475,0.0003327815742455442
2022-10-05 15:45:00-04:00,174791.7125,194842.2475,-0.00029380744840878936
2022-10-05 16:00:00-04:00,174902.6975,194842.2475,0.0006349557333846789
2022-10-06 09:30:00-04:00,174880.0475,194842.2475,-0.00012950057559879546
2022-10-06 09:45:00-04:00,174287.8557,194842.2475,-0.003386274240347542
2022-10-06 10:00:00-04:00,174475.3675,194842.2475,0.0010758741579950382
2022-10-06 10:15:00-04:00,174857.3975,194842.2475,0.002189592751538294
2022-10-06 10:30:00-04:00,174966.1175,194842.2475,0.0006217638004133441
2022-10-06 10:45:00-04:00,174768.3075,194842.2475,-0.0011305617500485532
2022-10-06 11:00:00-04:00,174540.2975,194842.2475,-0.00130464157524679
2022-10-06 11:15:00-04:00,174768.3075,194842.2475,0.0013063458884043921
2022-10-06 11:30:00-04:00,174642.9775,194842.2475,-0.0007171208658640627
2022-10-06 11:45:00-04:00,174751.6975,194842.2475,0.0006225271783402153
2022-10-06 12:00:00-04:00,174833.2375,194842.2475,0.0004666049095172209
2022-10-06 12:15:00-04:00,174899.6775,194842.2475,0.00038001927408104486
2022-10-06 12:30:00-04:00,174816.6275,194842.2475,-0.000474843642864875
2022-10-06 12:45:00-04:00,174757.1184,194842.2475,-0.00034040869481932745
2022-10-06 13:00:00-04:00,174789.4475,194842.2475,0.0001849944671552528
2022-10-06 13:15:00-04:00,174747.9225,194842.2475,-0.00023757155019343834
2022-10-06 13:30:00-04:00,174689.7875,194842.2475,-0.0003326792053850447
2022-10-06 13:45:00-04:00,174707.6055,194842.2475,0.00010199794879239832
2022-10-06 14:00:00-04:00,174724.5175,194842.2475,9.680173883430676e-05
2022-10-06 14:15:00-04:00,174851.3424,194842.2475,0.0007258563469778601
2022-10-06 14:30:00-04:00,174874.0075,194842.2475,0.00012962496992541261
2022-10-06 14:45:00-04:00,174964.834,194842.2475,0.0005193825045726186
2022-10-06 15:00:00-04:00,174964.60749999998,194842.2475,-1.2945458515156716e-06
2022-10-06 15:15:00-04:00,174947.9975,194842.2475,-9.493348533351487e-05
2022-10-06 15:30:00-04:00,174913.19199999998,194842.2475,-0.00019894769015582625
2022-10-06 15:45:00-04:00,174947.9975,194842.2475,0.00019898727821532347
2022-10-06 16:00:00-04:00,175015.9475,194842.2475,0.00038840113045601754
2022-10-07 09:30:00-04:00,175959.6975,194842.2475,0.005392365744270267
2022-10-07 09:45:00-04:00,175881.9325,194842.2475,-0.0004419477931871807
2022-10-07 10:00:00-04:00,175990.6525,194842.2475,0.0006181419458761717
2022-10-07 10:15:00-04:00,176006.5075,194842.2475,9.009001202509026e-05
2022-10-07 10:30:00-04:00,175904.96,194842.2475,-0.0005769530993052774
2022-10-07 10:45:00-04:00,176001.9775,194842.2475,0.0005515336236114887
2022-10-07 11:00:00-04:00,176080.4522,194842.2475,0.0004458739675239354
2022-10-07 11:15:00-04:00,176139.2365,194842.2475,0.00033384909719136324
2022-10-07 11:30:00-04:00,176254.1475,194842.2475,0.0006523872947523657
2022-10-07 11:45:00-04:00,176350.7875,194842.2475,0.0005482991542087312
2022-10-07 12:00:00-04:00,176272.2675,194842.2475,-0.00044524893318109715
2022-10-07 12:15:00-04:00,176270.7575,194842.2475,-8.56629361722927e-06
2022-10-07 12:30:00-04:00,176361.35749999998,194842.2475,0.0005139820199613343
2022-10-07 12:45:00-04:00,176417.2275,194842.2475,0.0003167927531972925
2022-10-07 13:00:00-04:00,176335.6875,194842.2475,-0.0004621997588075688
2022-10-07 13:15:00-04:00,176334.9325,194842.2475,-4.281606353795375e-06
2022-10-07 13:30:00-04:00,176374.9475,194842.2475,0.00022692610835917115
2022-10-07 13:45:00-04:00,176344.7475,194842.2475,-0.00017122613176123735
2022-10-07 14:00:00-04:00,176433.8375,194842.2475,0.0005052035927521903
2022-10-07 14:15:00-04:00,176447.4275,194842.2475,7.702604099391053e-05
2022-10-07 14:30:00-04:00,176541.0475,194842.2475,0.0005305829692530128
2022-10-07 14:45:00-04:00,176545.57749999998,194842.2475,2.565975485113725e-05
2022-10-07 15:00:00-04:00,176530.4775,194842.2475,-8.55303214829517e-05
2022-10-07 15:15:00-04:00,176520.6625,194842.2475,-5.559946440414354e-05
2022-10-07 15:30:00-04:00,176578.7975,194842.2475,0.00032933821557556975
2022-10-07 15:45:00-04:00,176610.5075,194842.2475,0.0001795798841592866
2022-10-07 16:00:00-04:00,176599.9375,194842.2475,-5.9849213671525625e-05
2022-10-10 09:30:00-04:00,176666.3775,194842.2475,0.00037621757368966335
2022-10-10 09:45:00-04:00,177205.4475,194842.2475,0.0030513446170594705
2022-10-10 10:00:00-04:00,177256.0325,194842.2475,0.0002854596216630423
2022-10-10 10:15:00-04:00,177291.5326,194842.2475,0.00020027583546422534
2022-10-10 10:30:00-04:00,177234.1375,194842.2475,-0.0003237328887527591
2022-10-10 10:45:00-04:00,177438.7425,194842.2475,0.0011544333551429808
2022-10-10 11:00:00-04:00,177526.3225,194842.2475,0.0004935787910016476
2022-10-10 11:15:00-04:00,177421.3775,194842.2475,-0.0005911517713098613
2022-10-10 11:30:00-04:00,177370.0375,194842.2475,-0.00028936761016862267
2022-10-10 11:45:00-04:00,177347.3875,194842.2475,-0.00012769913294963242
2022-10-10 12:00:00-04:00,177235.6475,194842.2475,-0.0006300628476978432
2022-10-10 12:15:00-04:00,177315.6775,194842.2475,0.00045154573094552397
2022-10-10 12:30:00-04:00,177442.5175,194842.2475,0.0007153343787098532
2022-10-10 12:45:00-04:00,177406.2775,194842.2475,-0.00020423515463252606
2022-10-10 13:00:00-04:00,177451.57749999998,194842.2475,0.0002553460939396235
2022-10-10 13:15:00-04:00,177435.8886,194842.2475,-8.841228813516455e-05
2022-10-10 13:30:00-04:00,177380.60749999998,194842.2475,-0.00031155534788485095
2022-10-10 13:45:00-04:00,177326.2475,194842.2475,-0.0003064596562506461
2022-10-10 14:00:00-04:00,177101.2575,194842.2475,-0.0012687912994944206
2022-10-10 14:15:00-04:00,177207.7125,194842.2475,0.000601096804747403
2022-10-10 14:30:00-04:00,177173.7375,194842.2475,-0.0001917241609898923
2022-10-10 14:45:00-04:00,177163.9225,194842.2475,-5.5397600900120025e-05
2022-10-10 15:00:00-04:00,177184.3075,194842.2475,0.00011506292992580214
2022-10-10 15:15:00-04:00,177151.0875,194842.2475,-0.00018748838691595715
2022-10-10 15:30:00-04:00,177170.7175,194842.2475,0.00011080936773821826
2022-10-10 15:45:00-04:00,177119.3775,194842.2475,-0.00028977700561605424
2022-10-10 16:00:00-04:00,177220.5475,194842.2475,0.0005711966777885991
2022-10-11 09:30:00-04:00,177385.1375,194842.2475,0.0009287297794857707
2022-10-11 09:45:00-04:00,177400.8566,194842.2475,8.861565417217498e-05
2022-10-11 10:00:00-04:00,177665.9975,194842.2475,0.0014945863570310358
2022-10-11 10:15:00-04:00,177686.3825,194842.2475,0.00011473776798509583
2022-10-11 10:30:00-04:00,177687.8925,194842.2475,8.498118869493254e-06
2022-10-11 10:45:00-04:00,177516.5075,194842.2475,-0.0009645282950271339
2022-10-11 11:00:00-04:00,177709.7875,194842.2475,0.0010888001500366506
2022-10-11 11:15:00-04:00,177551.2375,194842.2475,-0.0008921849619566435
2022-10-11 11:30:00-04:00,177457.6175,194842.2475,-0.0005272844127599541
2022-10-11 11:45:00-04:00,177243.95249999998,194842.2475,-0.0012040339716609116
2022-10-11 12:00:00-04:00,177199.4075,194842.2475,-0.00025132028129415396
2022-10-11 12:15:00-04:00,177262.82749999998,194842.2475,0.0003579018739099382
2022-10-11 12:30:00-04:00,177216.0175,194842.2475,-0.00026407115727633546
2022-10-11 12:45:00-04:00,177040.85749999998,194842.2475,-0.0009883982411466041
2022-10-11 13:00:00-04:00,177083.1375,194842.2475,0.00023881493005095678
2022-10-11 13:15:00-04:00,177101.2424,194842.2475,0.00010223954835897331
2022-10-11 13:30:00-04:00,177190.3475,194842.2475,0.0005031308577652105
2022-10-11 13:45:00-04:00,177161.6575,194842.2475,-0.00016191626916928215
2022-10-11 14:00:00-04:00,177110.3175,194842.2475,-0.0002897918247349862
2022-10-11 14:15:00-04:00,177197.8975,194842.2475,0.0004944940601780967
2022-10-11 14:30:00-04:00,177137.4975,194842.2475,-0.00034086183217829635
2022-10-11 14:45:00-04:00,177212.3784,194842.2475,0.0004227275481296644
2022-10-11 15:00:00-04:00,177474.98249999998,194842.2475,0.0014818609307711839
2022-10-11 15:15:00-04:00,177552.1888,194842.2475,0.00043502638463444043
2022-10-11 15:30:00-04:00,177486.3075,194842.2475,-0.00037105315594965216
2022-10-11 15:45:00-04:00,177409.2975,194842.2475,-0.00043389262577342436
2022-10-11 16:00:00-04:00,177347.3875,194842.2475,-0.0003489670545591128
2022-10-12 09:30:00-04:00,177357.9575,194842.2475,5.960053964693124e-05
2022-10-12 09:45:00-04:00,177155.6175,194842.2475,-0.0011408566204310633
2022-10-12 10:00:00-04:00,177392.6875,194842.2475,0.0013382019906877929
2022-10-12 10:15:00-04:00,177585.9675,194842.2475,0.001089560131952938
2022-10-12 10:30:00-04:00,177560.2975,194842.2475,-0.00014454970942456846
2022-10-12 10:45:00-04:00,177690.1575,194842.2475,0.0007313571886755632
2022-10-12 11:00:00-04:00,177681.8525,194842.2475,-4.673866080617817e-05
2022-10-12 11:15:00-04:00,177499.1425,194842.2475,-0.0010282985990368587
