datetime,portfolio_value,cash,return
2022-04-18 14:00:00-04:00,342330.53250000003,10363.2025,0.0025700170133959865
2022-04-18 14:15:00-04:00,341574.03250000003,10363.2025,-0.0022098525494508303
2022-04-18 14:30:00-04:00,343056.7725,10363.2025,0.004340903754151748
2022-04-18 14:45:00-04:00,342339.6105,10363.2025,-0.0020905052967581383
2022-04-18 15:00:00-04:00,340968.8325,10363.2025,-0.0040041466367211065
2022-04-18 15:15:00-04:00,339349.9225,10363.2025,-0.004747970622798858
2022-04-18 15:30:00-04:00,339440.7025,10363.2025,0.0002675114799828293
2022-04-18 15:45:00-04:00,338139.5225,10363.2025,-0.0038333057597887965
2022-04-18 16:00:00-04:00,339939.99250000005,10363.2025,0.005324636371070834
2022-04-19 09:30:00-04:00,338986.8025,10363.2025,-0.002803994884479688
2022-04-19 09:45:00-04:00,336036.4525,10363.2025,-0.008703436175807933
2022-04-19 10:00:00-04:00,339395.3125,10363.2025,0.009995522732760609
2022-04-19 10:15:00-04:00,342784.43250000005,10363.2025,0.009985759600024124
2022-04-19 10:30:00-04:00,344070.48250000004,10363.2025,0.0037517748125857064
2022-04-19 10:45:00-04:00,347262.9125,10363.2025,0.009278418703063007
2022-04-19 11:00:00-04:00,347066.2225,10363.2025,-0.0005664008246201169
2022-04-19 11:15:00-04:00,346703.10250000004,10363.2025,-0.0010462556609061036
2022-04-19 11:30:00-04:00,347444.4725,10363.2025,0.0021383425606926743
2022-04-19 11:45:00-04:00,348352.2725,10363.2025,0.002612791602261133
2022-04-19 12:00:00-04:00,347247.78250000003,10363.2025,-0.003170612300225417
2022-04-19 12:15:00-04:00,345795.3025,10363.2025,-0.004182834486495368
2022-04-19 12:30:00-04:00,345053.93250000005,10363.2025,-0.0021439562499550036
2022-04-19 12:45:00-04:00,344879.18100000004,10363.2025,-0.0005064469160919183
2022-04-19 13:00:00-04:00,345348.9675,10363.2025,0.0013621770343974493
2022-04-19 13:15:00-04:00,344841.9612,10363.2025,-0.0014680984966315425
2022-04-19 13:30:00-04:00,343888.9225,10363.2025,-0.002763697018435929
2022-04-19 13:45:00-04:00,343964.5725,10363.2025,0.00021998382341026357
2022-04-19 14:00:00-04:00,345144.7125,10363.2025,0.0034309928822684466
2022-04-19 14:15:00-04:00,343540.93250000005,10363.2025,-0.004646688597322646
2022-04-19 14:30:00-04:00,342996.2525,10363.2025,-0.0015854879243539788
2022-04-19 14:45:00-04:00,344948.0225,10363.2025,0.005690353716036656
2022-04-19 15:00:00-04:00,345069.2138,10363.2025,0.00035133206191950705
2022-04-19 15:15:00-04:00,346158.4225,10363.2025,0.0031564934118730736
2022-04-19 15:30:00-04:00,346218.9425,10363.2025,0.00017483324416289747
2022-04-19 15:45:00-04:00,345492.7025,10363.2025,-0.00209763219411363
2022-04-19 16:00:00-04:00,346218.9425,10363.2025,0.002102041504046026
2022-04-20 09:30:00-04:00,351046.9255,10363.2025,0.01394488402378502
2022-04-20 09:45:00-04:00,343661.9725,10363.2025,-0.021036939689705547
2022-04-20 10:00:00-04:00,340151.8125,10363.2025,-0.010213990144050555
2022-04-20 10:15:00-04:00,339001.93250000005,10363.2025,-0.003380490586096574
2022-04-20 10:30:00-04:00,338835.5025,10363.2025,-0.0004909411541482722
2022-04-20 10:45:00-04:00,339531.48250000004,10363.2025,0.002054035054960046
2022-04-20 11:00:00-04:00,340318.24250000005,10363.2025,0.0023171930750192082
2022-04-20 11:15:00-04:00,336641.80380000005,10363.2025,-0.010802943365576412
2022-04-20 11:30:00-04:00,335764.1125,10363.2025,-0.0026071964030988104
2022-04-20 11:45:00-04:00,335809.5025,10363.2025,0.00013518419125269077
2022-04-20 12:00:00-04:00,333479.48250000004,10363.2025,-0.006938517173140313
2022-04-20 12:15:00-04:00,332095.0875,10363.2025,-0.004151364844462435
2022-04-20 12:30:00-04:00,332079.9575,10363.2025,-4.5559240619663655e-05
2022-04-20 12:45:00-04:00,333918.2525,10363.2025,0.0055356999375668625
2022-04-20 13:00:00-04:00,334583.9725,10363.2025,0.0019936616073419344
2022-04-20 13:15:00-04:00,336959.3825,10363.2025,0.007099592913106578
2022-04-20 13:30:00-04:00,335733.85250000004,10363.2025,-0.003637025895843582
2022-04-20 13:45:00-04:00,336904.158,10363.2025,0.0034858132156927457
2022-04-20 14:00:00-04:00,336452.5275,10363.2025,-0.001340531095493258
2022-04-20 14:15:00-04:00,335096.57690000004,10363.2025,-0.0040301394377249
2022-04-20 14:30:00-04:00,334810.9225,10363.2025,-0.0008524539481801208
2022-04-20 14:45:00-04:00,333653.47750000004,10363.2025,-0.003457010874547972
2022-04-20 15:00:00-04:00,333267.6625,10363.2025,-0.001156334418843441
2022-04-20 15:15:00-04:00,335340.4725,10363.2025,0.006219655349849695
2022-04-20 15:30:00-04:00,335461.5125,10363.2025,0.0003609465898872788
2022-04-20 15:45:00-04:00,335764.1125,10363.2025,0.0009020408861357687
2022-04-20 16:00:00-04:00,335385.8625,10363.2025,-0.0011265349271060154
2022-04-21 09:30:00-04:00,338822.642,10363.2025,0.010247240221701315
2022-04-21 09:45:00-04:00,344887.5025,10363.2025,0.017899808773700565
2022-04-21 10:00:00-04:00,339887.0375,10363.2025,-0.014498829223306031
2022-04-21 10:15:00-04:00,336095.7621,10363.2025,-0.01115451600592443
2022-04-21 10:30:00-04:00,338684.2025,10363.2025,0.007701496691975063
2022-04-21 10:45:00-04:00,336112.10250000004,10363.2025,-0.007594390234365811
2022-04-21 11:00:00-04:00,333812.3425,10363.2025,-0.006842240975241332
2022-04-21 11:15:00-04:00,335068.1325,10363.2025,0.0037619639543435834
2022-04-21 11:30:00-04:00,333432.5795,10363.2025,-0.004881255008636232
2022-04-21 11:45:00-04:00,331996.74250000005,10363.2025,-0.004306228869875417
2022-04-21 12:00:00-04:00,328229.3725,10363.2025,-0.011347611339891595
2022-04-21 12:15:00-04:00,327699.8225,10363.2025,-0.0016133534788997927
2022-04-21 12:30:00-04:00,326027.9575,10363.2025,-0.005101818448497886
2022-04-21 12:45:00-04:00,326421.3375,10363.2025,0.0012065836409136388
2022-04-21 13:00:00-04:00,323554.2025,10363.2025,-0.008783540383600075
2022-04-21 13:15:00-04:00,322313.54250000004,10363.2025,-0.0038344734527130386
2022-04-21 13:30:00-04:00,324870.5125,10363.2025,0.007933175814354598
2022-04-21 13:45:00-04:00,321314.9625,10363.2025,-0.010944514393253835
2022-04-21 14:00:00-04:00,319105.98250000004,10363.2025,-0.006874812124567642
2022-04-21 14:15:00-04:00,313824.2508,10363.2025,-0.01655165365005362
2022-04-21 14:30:00-04:00,317986.5138,10363.2025,0.013263038115727488
2022-04-21 14:45:00-04:00,316897.0025,10363.2025,-0.0034262814701797595
2022-04-21 15:00:00-04:00,317888.0175,10363.2025,0.0031272463676901285
2022-04-21 15:15:00-04:00,314809.0625,10363.2025,-0.009685659196009277
2022-04-21 15:30:00-04:00,315565.7138,10363.2025,0.002403524517341493
2022-04-21 15:45:00-04:00,314930.2538,10363.2025,-0.0020137168653333593
2022-04-21 16:00:00-04:00,315520.1725,10363.2025,0.0018731725290979107
2022-04-22 09:30:00-04:00,317547.5925,10363.2025,0.006425643038719064
2022-04-22 09:45:00-04:00,311056.8225,10363.2025,-0.020440306125136254
2022-04-22 10:00:00-04:00,315565.5625,10363.2025,0.014494907919918587
2022-04-22 10:15:00-04:00,316050.3277,10363.2025,0.0015361790309422751
2022-04-22 10:30:00-04:00,312191.5725,10363.2025,-0.012209306119317809
2022-04-22 10:45:00-04:00,315550.43250000005,10363.2025,0.010758970759852993
2022-04-22 11:00:00-04:00,313916.3925,10363.2025,-0.005178379845827141
2022-04-22 11:15:00-04:00,316231.28250000003,10363.2025,0.0073742246512342735
2022-04-22 11:30:00-04:00,315828.5219,10363.2025,-0.0012736266849249223
2022-04-22 11:45:00-04:00,312297.48250000004,10363.2025,-0.011180242299705823
2022-04-22 12:00:00-04:00,311224.1603,10363.2025,-0.003436858316653413
2022-04-22 12:15:00-04:00,311329.1625,10363.2025,0.000337384475224356
2022-04-22 12:30:00-04:00,310693.7025,10363.2025,-0.0020411194213133532
2022-04-22 12:45:00-04:00,309831.29250000004,10363.2025,-0.002775756293290077
2022-04-22 13:00:00-04:00,309324.4375,10363.2025,-0.001635906418329336
2022-04-22 13:15:00-04:00,309556.5317,10363.2025,0.0007503261038015463
2022-04-22 13:30:00-04:00,308499.85250000004,10363.2025,-0.0034135257757184068
2022-04-22 13:45:00-04:00,308295.5975,10363.2025,-0.0006620910783095013
2022-04-22 14:00:00-04:00,307365.10250000004,10363.2025,-0.003018191007414406
2022-04-22 14:15:00-04:00,306986.85250000004,10363.2025,-0.0012306211633118513
2022-04-22 14:30:00-04:00,308121.60250000004,10363.2025,0.0036964123732301513
2022-04-22 14:45:00-04:00,307077.6325,10363.2025,-0.0033881752903061058
2022-04-22 15:00:00-04:00,306351.3925,10363.2025,-0.0023650045562989552
2022-04-22 15:15:00-04:00,307778.15150000004,10363.2025,0.004657262982736388
2022-04-22 15:30:00-04:00,306729.6425,10363.2025,-0.003406703805614364
2022-04-22 15:45:00-04:00,307778.6054,10363.2025,0.0034198289133400284
2022-04-22 16:00:00-04:00,305625.1525,10363.2025,-0.006996759560987886
2022-04-25 09:30:00-04:00,300889.4625,10363.2025,-0.015495092472796346
2022-04-25 09:45:00-04:00,300723.03250000003,10363.2025,-0.0005531267150972186
2022-04-25 10:00:00-04:00,301434.1425,10363.2025,0.0023646675616706414
2022-04-25 10:15:00-04:00,302099.8625,10363.2025,0.002208508944868459
2022-04-25 10:30:00-04:00,307728.2225,10363.2025,0.018630792988196143
2022-04-25 10:45:00-04:00,308000.41120000003,10363.2025,0.0008845100322252275
2022-04-25 11:00:00-04:00,304898.9125,10363.2025,-0.010069787530205931
2022-04-25 11:15:00-04:00,304157.54250000004,10363.2025,-0.0024315272032986446
2022-04-25 11:30:00-04:00,304535.79250000004,10363.2025,0.0012435989483969845
2022-04-25 11:45:00-04:00,303355.6525,10363.2025,-0.0038752095125239583
2022-04-25 12:00:00-04:00,301993.9525,10363.2025,-0.004488790595388759
2022-04-25 12:15:00-04:00,304656.8325,10363.2025,0.00881766001589046
2022-04-25 12:30:00-04:00,304944.3025,10363.2025,0.0009435862561852915
2022-04-25 12:45:00-04:00,305171.2525,10363.2025,0.0007442342688137593
2022-04-25 13:00:00-04:00,303686.99950000003,10363.2025,-0.004863672406364539
2022-04-25 13:15:00-04:00,305337.68250000005,10363.2025,0.005435474691763975
2022-04-25 13:30:00-04:00,305216.6425,10363.2025,-0.00039641356746078493
2022-04-25 13:45:00-04:00,305625.1525,10363.2025,0.0013384263605482616
2022-04-25 14:00:00-04:00,304656.9838,10363.2025,-0.0031678305665632234
2022-04-25 14:15:00-04:00,305103.16750000004,10363.2025,0.001464544467140616
2022-04-25 14:30:00-04:00,307917.3475,10363.2025,0.00922369971789938
2022-04-25 14:45:00-04:00,307107.8925,10363.2025,-0.0026288060954408055
2022-04-25 15:00:00-04:00,306790.1625,10363.2025,-0.0010345875432037355
2022-04-25 15:15:00-04:00,305352.66120000003,10363.2025,-0.004685617323208491
2022-04-25 15:30:00-04:00,308318.29250000004,10363.2025,0.009712151478704634
2022-04-25 15:45:00-04:00,309543.8225,10363.2025,0.0039748857911179325
2022-04-25 16:00:00-04:00,311480.4625,10363.2025,0.006256432399002199
2022-04-26 09:30:00-04:00,308696.54250000004,10363.2025,-0.008937703436214695
2022-04-26 09:45:00-04:00,302546.1975,10363.2025,-0.01992359535416577
2022-04-26 10:00:00-04:00,299860.6225,10363.2025,-0.008876578262068557
2022-04-26 10:15:00-04:00,297016.18250000005,10363.2025,-0.009485873724550009
2022-04-26 10:30:00-04:00,297106.8112,10363.2025,0.0003051305125434389
2022-04-26 10:45:00-04:00,296335.3325,10363.2025,-0.002596637542182312
2022-04-26 11:00:00-04:00,295609.0925,10363.2025,-0.002450737122276836
2022-04-26 11:15:00-04:00,294307.9125,10363.2025,-0.004401691399259167
2022-04-26 11:30:00-04:00,295155.1925,10363.2025,0.002878889639095439
2022-04-26 11:45:00-04:00,296017.60250000004,10363.2025,0.0029218865936095906
2022-04-26 12:00:00-04:00,295230.8425,10363.2025,-0.0026578149182868716
2022-04-26 12:15:00-04:00,297485.2125,10363.2025,0.007635956937663169
2022-04-26 12:30:00-04:00,299598.4196,10363.2025,0.0071035702320834115
2022-04-26 12:45:00-04:00,299194.9025,10363.2025,-0.0013468599084692778
2022-04-26 13:00:00-04:00,301139.10750000004,10363.2025,0.006498122072785106
2022-04-26 13:15:00-04:00,297220.4375,10363.2025,-0.0130128233178749
2022-04-26 13:30:00-04:00,297394.43250000005,10363.2025,0.0005854072534969834
2022-04-26 13:45:00-04:00,298120.6725,10363.2025,0.002442009401100398
2022-04-26 14:00:00-04:00,297833.0512,10363.2025,-0.0009647814678132027
2022-04-26 14:15:00-04:00,298983.0825,10363.2025,0.003861328671772357
2022-04-26 14:30:00-04:00,299724.4525,10363.2025,0.002479638626376124
2022-04-26 14:45:00-04:00,298060.1525,10363.2025,-0.005552766836733114
2022-04-26 15:00:00-04:00,300102.7025,10363.2025,0.006852811363303513
2022-04-26 15:15:00-04:00,297152.35250000004,10363.2025,-0.009831134393066598
2022-04-26 15:30:00-04:00,296047.8625,10363.2025,-0.00371691487786574
2022-04-26 15:45:00-04:00,296410.98250000004,10363.2025,0.0012265584251602846
2022-04-26 16:00:00-04:00,294625.6425,10363.2025,-0.006023191127879413
2022-04-27 09:30:00-04:00,291750.9425,10363.2025,-0.009757127640375063
2022-04-27 09:45:00-04:00,299164.6425,10363.2025,0.025411057583815788
2022-04-27 10:00:00-04:00,297349.04250000004,10363.2025,-0.006068899000990613
2022-04-27 10:15:00-04:00,289511.7025,10363.2025,-0.026357374263278555
2022-04-27 10:30:00-04:00,288445.0375,10363.2025,-0.003684358838655366
2022-04-27 10:45:00-04:00,290744.4949,10363.2025,0.00797190833973005
2022-04-27 11:00:00-04:00,289663.0025,10363.2025,-0.003719734746385983
2022-04-27 11:15:00-04:00,291002.0075,10363.2025,0.004622630396161842
2022-04-27 11:30:00-04:00,291690.4225,10363.2025,0.0023656709653454566
2022-04-27 11:45:00-04:00,293006.73250000004,10363.2025,0.004512695304557113
2022-04-27 12:00:00-04:00,291267.8416,10363.2025,-0.005934644863493266
2022-04-27 12:15:00-04:00,292235.10250000004,10363.2025,0.003320864035956328
2022-04-27 12:30:00-04:00,295941.9525,10363.2025,0.012684478929084086
2022-04-27 12:45:00-04:00,295079.54250000004,10363.2025,-0.0029141187746943853
2022-04-27 13:00:00-04:00,295412.4025,10363.2025,0.0011280348247115768
2022-04-27 13:15:00-04:00,293332.0275,10363.2025,-0.007042273724441883
2022-04-27 13:30:00-04:00,293127.7725,10363.2025,-0.000696326963478322
2022-04-27 13:45:00-04:00,291506.4417,10363.2025,-0.005531140178810623
2022-04-27 14:00:00-04:00,292409.0975,10363.2025,0.003096520937019065
2022-04-27 14:15:00-04:00,293702.7125,10363.2025,0.004423990262478306
2022-04-27 14:30:00-04:00,292773.7305,10363.2025,-0.003163001090771389
2022-04-27 14:45:00-04:00,292855.43250000005,10363.2025,0.0002790619221899604
2022-04-27 15:00:00-04:00,290162.29250000004,10363.2025,-0.009196141512587519
2022-04-27 15:15:00-04:00,289812.033,10363.2025,-0.0012071158419043604
2022-04-27 15:30:00-04:00,289118.3225,10363.2025,-0.002393656649860354
2022-04-27 15:45:00-04:00,289224.23250000004,10363.2025,0.00036632060909957964
2022-04-27 16:00:00-04:00,288982.1525,10363.2025,-0.0008369976398848733
2022-04-28 09:30:00-04:00,297333.9125,10363.2025,0.028900608316978937
2022-04-28 09:45:00-04:00,295593.9625,10363.2025,-0.005851838377164409
2022-04-28 10:00:00-04:00,295805.78250000003,10363.2025,0.000716591090726304
2022-04-28 10:15:00-04:00,294837.4625,10363.2025,-0.0032734992257968942
2022-04-28 10:30:00-04:00,291675.29250000004,10363.2025,-0.01072512961272687
2022-04-28 10:45:00-04:00,291085.2225,10363.2025,-0.002023037312973819
2022-04-28 11:00:00-04:00,292739.08280000003,10363.2025,0.00568170477977481
2022-04-28 11:15:00-04:00,298877.1725,10363.2025,0.020967783465364986
2022-04-28 11:30:00-04:00,297848.3325,10363.2025,-0.0034423505528846654
2022-04-28 11:45:00-04:00,295155.1925,10363.2025,-0.009041984480473886
2022-04-28 12:00:00-04:00,295775.5225,10363.2025,0.0021017079006666606
2022-04-28 12:15:00-04:00,297303.6525,10363.2025,0.005166519484383736
2022-04-28 12:30:00-04:00,299951.4025,10363.2025,0.008905877804511686
2022-04-28 12:45:00-04:00,303264.8725,10363.2025,0.01104668947163856
2022-04-28 13:00:00-04:00,304912.2269,10363.2025,0.005432064671453185
2022-04-28 13:15:00-04:00,308726.8025,10363.2025,0.012510405498599608
2022-04-28 13:30:00-04:00,307728.2225,10363.2025,-0.0032345102268858117
2022-04-28 13:45:00-04:00,308817.5825,10363.2025,0.0035400067993440754
2022-04-28 14:00:00-04:00,310406.23250000004,10363.2025,0.005144299062052271
2022-04-28 14:15:00-04:00,309029.4025,10363.2025,-0.004435574598200209
2022-04-28 14:30:00-04:00,309740.5125,10363.2025,0.002301107901860444
2022-04-28 14:45:00-04:00,311026.5625,10363.2025,0.004152023865460652
2022-04-28 15:00:00-04:00,310845.0025,10363.2025,-0.0005837443546320431
2022-04-28 15:15:00-04:00,311979.7525,10363.2025,0.0036505331945944075
2022-04-28 15:30:00-04:00,311662.0225,10363.2025,-0.001018431476574655
2022-04-28 15:45:00-04:00,309596.7775,10363.2025,-0.0066265532881857325
2022-04-28 16:00:00-04:00,309664.8625,10363.2025,0.00021991507970375856
2022-04-29 09:30:00-04:00,303915.4625,10363.2025,-0.01856652367202294
2022-04-29 09:45:00-04:00,305201.5125,10363.2025,0.004231604372548103
2022-04-29 10:00:00-04:00,314188.8838,10363.2025,0.02944733538959765
2022-04-29 10:15:00-04:00,309362.2625,10363.2025,-0.01536216444587013
2022-04-29 10:30:00-04:00,305186.3825,10363.2025,-0.013498349689629707
2022-04-29 10:45:00-04:00,304248.3225,10363.2025,-0.003073728232287687
2022-04-29 11:00:00-04:00,304445.0125,10363.2025,0.0006464785027697761
2022-04-29 11:15:00-04:00,303037.9225,10363.2025,-0.004621819843411035
2022-04-29 11:30:00-04:00,303340.5225,10363.2025,0.000998554892086334
2022-04-29 11:45:00-04:00,305164.8979,10363.2025,0.006014281853819803
2022-04-29 12:00:00-04:00,302992.53250000003,10363.2025,-0.007118660812397315
2022-04-29 12:15:00-04:00,301645.9625,10363.2025,-0.004444234941664793
2022-04-29 12:30:00-04:00,301237.4525,10363.2025,-0.0013542697426291994
2022-04-29 12:45:00-04:00,299149.5125,10363.2025,-0.0069312098567823055
2022-04-29 13:00:00-04:00,297863.4625,10363.2025,-0.00429902087839773
2022-04-29 13:15:00-04:00,299187.3375,10363.2025,0.00444456996802689
2022-04-29 13:30:00-04:00,299739.5825,10363.2025,0.0018458167535249093
2022-04-29 13:45:00-04:00,298665.2012,10363.2025,-0.0035843824530582546
2022-04-29 14:00:00-04:00,298619.9625,10363.2025,-0.00015146960482248506
2022-04-29 14:15:00-04:00,297833.2025,10363.2025,-0.00263465306677213
2022-04-29 14:30:00-04:00,297379.3025,10363.2025,-0.0015240073846367608
2022-04-29 14:45:00-04:00,296032.73250000004,10363.2025,-0.00452812280034165
2022-04-29 15:00:00-04:00,294655.9025,10363.2025,-0.0046509383890512845
2022-04-29 15:15:00-04:00,292764.6525,10363.2025,-0.006418503698564115
2022-04-29 15:30:00-04:00,292696.5675,10363.2025,-0.00023255881274808488
2022-04-29 15:45:00-04:00,292537.85380000004,10363.2025,-0.000542246536594515
2022-04-29 16:00:00-04:00,290979.3125,10363.2025,-0.0053276568476692265
2022-05-02 09:30:00-04:00,290880.9675,10363.2025,-0.0003379793537726661
2022-05-02 09:45:00-04:00,297545.73250000004,10363.2025,0.022912344720525724
2022-05-02 10:00:00-04:00,296893.32690000004,10363.2025,-0.0021926229441049383
2022-05-02 10:15:00-04:00,292416.6625,10363.2025,-0.015078359782427553
2022-05-02 10:30:00-04:00,298786.2412,10363.2025,0.021782543599067283
2022-05-02 10:45:00-04:00,297681.9025,10363.2025,-0.0036960828435896875
2022-05-02 11:00:00-04:00,295367.0125,10363.2025,-0.007776388085936836
2022-05-02 11:15:00-04:00,297666.9238,10363.2025,0.007786622075814931
2022-05-02 11:30:00-04:00,296456.3725,10363.2025,-0.004066798166709851
2022-05-02 11:45:00-04:00,295488.0525,10363.2025,-0.003266315349655713
2022-05-02 12:00:00-04:00,297969.3725,10363.2025,0.008397361514303592
2022-05-02 12:15:00-04:00,298445.9675,10363.2025,0.0015994764696831698
2022-05-02 12:30:00-04:00,299860.6225,10363.2025,0.004740070746641845
